id,cost
1364,0.829273762547585
1365,8.64358513240462
1366,8.61167946282786
1367,8.51596245409756
1368,8.35643410621372
1369,7.87784906256223
1370,7.08020732314307
1371,5.48492384430474
1372,0.699073407789776
1373,8.68488725327267
1374,8.52535890538884
1375,8.07867953131411
1376,8.79605943319898
1377,8.76415376362221
1378,8.66843675489191
1379,8.50890840700808
1380,8.03032336335658
1381,7.23268162393742
1382,5.6373981450991
1383,0.85154770858413
1384,9.6983800575868
1385,9.66647438801003
1386,9.57075737927973
1387,9.4112290313959
1388,8.9326439877444
1389,8.13500224832524
1390,6.53971876948691
1391,1.75386833297195
1392,8.79605943319898
1393,8.76415376362221
1394,8.66843675489191
1395,8.50890840700808
1396,8.03032336335658
1397,7.23268162393742
1398,5.6373981450991
1399,0.85154770858413
1400,8.79605943319898
1401,8.76415376362221
1402,8.66843675489191
1403,8.50890840700808
1404,8.03032336335658
1405,7.23268162393742
1406,5.6373981450991
1407,0.85154770858413
1408,9.0846218489171
1409,9.05271617934033
1410,9.02081050976356
1411,8.95699917061004
1412,8.79747082272621
1413,8.47841412695854
1414,10.2316393701954
1415,9.83218710065315
1416,9.80028143107638
1417,9.70456442234609
1418,9.54503607446226
1419,9.06645103081076
1420,8.26880929139161
1421,6.67352581255327
1422,1.88767537603831
1423,9.52391165118249
1424,9.49200598160573
1425,9.39628897287543
1426,9.2367606249916
1427,8.7581755813401
1428,7.96053384192094
1429,6.36525036308262
1430,1.57939992656764
1431,9.52391165118249
1432,9.49200598160573
1433,9.39628897287543
1434,9.2367606249916
1435,8.7581755813401
1436,7.96053384192094
1437,6.36525036308262
1438,1.57939992656764
1439,9.45898175229908
1440,9.6983800575868
1441,9.66647438801003
1442,9.57075737927973
1443,9.4112290313959
1444,8.9326439877444
1445,8.13500224832524
1446,6.53971876948691
1447,1.75386833297195
1448,9.37889977752864
1449,10.366407016149
1450,9.7869388684256
1451,9.79064292373487
1452,8.27801088882415
1453,12.2165240431979
1454,9.46835809343238
1455,9.33887759577649
1456,9.32506717578185
1457,9.0018884680651
1458,8.96998279848833
1459,8.87426578975804
1460,8.71473744187421
1461,8.2361523982227
1462,7.43851065880354
1463,5.84322717996522
1464,9.04851226559031
1465,10.2398776545911
1466,9.30282434883768
1467,9.20710734010738
1468,9.11139033137708
1469,9.01567332264678
1470,9.76059726033582
1471,9.20922301446664
1472,11.7449722542807
1473,9.52391165118249
1474,9.49200598160573
1475,9.39628897287543
1476,9.2367606249916
1477,8.7581755813401
1478,7.96053384192094
1479,6.36525036308262
1480,1.57939992656764
1481,9.24583071716689
1482,9.99320084453342
1483,8.96876556112072
1484,8.58432778457497
1485,8.5524221149982
1486,8.4567051062679
1487,8.29717675838407
1488,7.81859171473257
1489,7.02094997531341
1490,5.42566649647509
1491,0.639816059960115
1492,12.1675871939201
1493,12.0080588460363
1494,11.8485304981524
1495,11.6890021502686
1496,9.36905722195404
1497,9.33715155237728
1498,9.30524588280051
1499,9.27334021322374
1500,8.56137687287799
1501,8.43649913765385
1502,9.52919276054652
1503,9.38873930602426
1504,9.52391165118249
1505,9.49200598160573
1506,9.39628897287543
1507,9.2367606249916
1508,8.7581755813401
1509,7.96053384192094
1510,6.36525036308262
1511,1.57939992656764
1512,9.52391165118249
1513,9.49200598160573
1514,9.39628897287543
1515,9.2367606249916
1516,8.7581755813401
1517,7.96053384192094
1518,6.36525036308262
1519,1.57939992656764
1520,9.52391165118249
1521,9.49200598160573
1522,9.39628897287543
1523,9.2367606249916
1524,8.7581755813401
1525,7.96053384192094
1526,6.36525036308262
1527,1.57939992656764
1528,10.6284367280247
1529,8.3197049944348
1530,9.7159370861033
1531,9.68403141652654
1532,9.58831440779624
1533,9.4287860599124
1534,8.95020101626091
1535,8.15255927684174
1536,6.55727579800342
1537,1.77142536148845
1538,9.02770785121471
1539,10.0818363703914
1540,8.01209998049958
1541,7.91638297176929
1542,7.82066596303898
1543,7.72494895430869
1544,8.50443710334946
1545,8.40872009461916
1546,7.92383031538323
1547,9.60111425448978
1548,9.76328785362786
1549,7.41085874988328
1550,7.90210986998961
1551,10.1903105509952
1552,9.6983800575868
1553,9.66647438801003
1554,9.57075737927973
1555,9.4112290313959
1556,8.9326439877444
1557,8.13500224832524
1558,6.53971876948691
1559,1.75386833297195
1560,9.6983800575868
1561,9.66647438801003
1562,9.57075737927973
1563,9.4112290313959
1564,8.9326439877444
1565,8.13500224832524
1566,6.53971876948691
1567,1.75386833297195
1568,9.6983800575868
1569,9.66647438801003
1570,9.57075737927973
1571,9.4112290313959
1572,8.9326439877444
1573,8.13500224832524
1574,6.53971876948691
1575,1.75386833297195
1576,9.6983800575868
1577,9.66647438801003
1578,9.57075737927973
1579,9.4112290313959
1580,8.9326439877444
1581,8.13500224832524
1582,6.53971876948691
1583,1.75386833297195
1584,11.8884320224632
1585,9.52391165118249
1586,9.49200598160573
1587,9.39628897287543
1588,9.2367606249916
1589,8.7581755813401
1590,7.96053384192094
1591,6.36525036308262
1592,1.57939992656764
1593,9.52391165118249
1594,9.49200598160573
1595,9.39628897287543
1596,9.2367606249916
1597,8.7581755813401
1598,7.96053384192094
1599,6.36525036308262
1600,1.57939992656764
1601,12.4458564539594
1602,8.91243851361613
1603,8.63529541606351
1604,8.60338974648674
1605,8.57148407690997
1606,8.53957840733321
1607,8.74053791279378
1608,8.70863224321701
1609,8.61291523448671
1610,8.45338688660288
1611,7.97480184295138
1612,7.17716010353222
1613,5.5818766246939
1614,0.796026188178926
1615,9.30282434883768
1616,9.20710734010738
1617,9.11139033137708
1618,9.01567332264678
1619,8.43886970423058
1620,8.37505836507704
1621,8.21553001719321
1622,8.05600166930938
1623,-5.69533608735142
1624,8.91230944774884
1625,8.88040377817207
1626,8.78468676944177
1627,8.62515842155794
1628,8.14657337790644
1629,7.34893163848728
1630,5.75364815964896
1631,0.967797723133989
1632,9.91029534906197
1633,9.8783896794852
1634,9.84648400990844
1635,9.81457834033167
1636,8.4996319854555
1637,8.05295261138077
1638,8.02104694180401
1639,8.58432778457497
1640,8.5524221149982
1641,8.4567051062679
1642,8.29717675838407
1643,7.81859171473257
1644,7.02094997531341
1645,5.42566649647509
1646,0.639816059960115
1647,8.66285467340037
1648,8.19616610929935
1649,8.67361704656851
1650,8.20692848246749
1651,8.66285467340037
1652,8.80752873571189
1653,9.6983800575868
1654,9.66647438801003
1655,9.57075737927973
1656,9.4112290313959
1657,8.9326439877444
1658,8.13500224832524
1659,6.53971876948691
1660,1.75386833297195
1661,9.6983800575868
1662,9.66647438801003
1663,9.57075737927973
1664,9.4112290313959
1665,8.9326439877444
1666,8.13500224832524
1667,6.53971876948691
1668,1.75386833297195
1669,9.18895745384015
1670,9.09324044510985
1671,9.75763760771459
1672,9.52391165118249
1673,9.49200598160573
1674,9.39628897287543
1675,9.2367606249916
1676,8.7581755813401
1677,7.96053384192094
1678,6.36525036308262
1679,1.57939992656764
1680,12.1164786201124
1681,10.3274581931646
1682,8.91230944774884
1683,8.88040377817207
1684,8.78468676944177
1685,8.62515842155794
1686,8.14657337790644
1687,7.34893163848728
1688,5.75364815964896
1689,0.967797723133989
1690,11.2416897539124
1691,8.90075486562757
1692,8.58169816985991
1693,8.26264147409223
1694,7.94358477832457
1695,8.91230944774884
1696,8.88040377817207
1697,8.78468676944177
1698,8.62515842155794
1699,8.14657337790644
1700,7.34893163848728
1701,5.75364815964896
1702,0.967797723133989
1703,8.91230944774884
1704,8.88040377817207
1705,8.78468676944177
1706,8.62515842155794
1707,8.14657337790644
1708,7.34893163848728
1709,5.75364815964896
1710,0.967797723133989
1711,11.2169300875681
1712,11.0574017396842
1713,10.8978733918004
1714,10.7383450439166
1715,10.9584465835862
1716,10.8627295748559
1717,10.7670125661256
1718,10.6712955573953
1719,12.0761172718749
1720,12.1314988720668
1721,8.95368859383173
1722,9.28455916256919
1723,9.25265349299243
1724,9.15693648426213
1725,8.99740813637829
1726,8.5188230927268
1727,7.72118135330764
1728,6.12589787446931
1729,1.34004743795434
1730,11.7088496118161
1731,11.6495922639865
1732,11.1376530367587
1733,3.00431415105854
1734,8.91230944774884
1735,8.88040377817207
1736,8.78468676944177
1737,8.62515842155794
1738,8.14657337790644
1739,7.34893163848728
1740,5.75364815964896
1741,0.967797723133989
1742,8.91230944774884
1743,8.88040377817207
1744,8.78468676944177
1745,8.62515842155794
1746,8.14657337790644
1747,7.34893163848728
1748,5.75364815964896
1749,0.967797723133989
1750,8.91230944774884
1751,8.88040377817207
1752,8.78468676944177
1753,8.62515842155794
1754,8.14657337790644
1755,7.34893163848728
1756,5.75364815964896
1757,0.967797723133989
1758,10.9633803011119
1759,10.8676632923816
1760,10.7719462836513
1761,10.676229274921
1762,10.84626236293
1763,9.17090072107574
1764,9.10708938192221
1765,8.94756103403838
1766,8.78803268615455
1767,11.2191334448929
1768,11.0596050970091
1769,10.9000767491253
1770,10.7405484012414
1771,9.27064961993171
1772,9.14302694162464
1773,9.01540426331758
1774,8.88778158501051
1775,9.71351187772527
1776,10.3993262864913
1777,9.83218710065315
1778,9.80028143107638
1779,9.70456442234609
1780,9.54503607446226
1781,9.06645103081076
1782,8.26880929139161
1783,6.67352581255327
1784,1.88767537603831
1785,9.52391165118249
1786,9.49200598160573
1787,9.39628897287543
1788,9.2367606249916
1789,8.7581755813401
1790,7.96053384192094
1791,6.36525036308262
1792,1.57939992656764
1793,9.52391165118249
1794,9.49200598160573
1795,9.39628897287543
1796,9.2367606249916
1797,8.7581755813401
1798,7.96053384192094
1799,6.36525036308262
1800,1.57939992656764
1801,8.48322266680407
1802,8.32369431892024
1803,8.16416597103641
1804,8.00463762315258
1805,7.68558092738491
1806,6.72841084008192
1807,5.77124075277893
1808,9.71351187772527
1809,8.67361704656851
1810,9.63381781409399
1811,9.28042465553936
1812,9.21661331638582
1813,9.15280197723229
1814,9.08899063807876
1815,8.91230944774884
1816,8.88040377817207
1817,8.78468676944177
1818,8.62515842155794
1819,8.14657337790644
1820,7.34893163848728
1821,5.75364815964896
1822,0.967797723133989
1823,8.91230944774884
1824,8.88040377817207
1825,8.78468676944177
1826,8.62515842155794
1827,8.14657337790644
1828,7.34893163848728
1829,5.75364815964896
1830,0.967797723133989
1831,8.91230944774884
1832,8.88040377817207
1833,8.78468676944177
1834,8.62515842155794
1835,8.14657337790644
1836,7.34893163848728
1837,5.75364815964896
1838,0.967797723133989
1839,8.67899823315257
1840,9.6565663181962
1841,8.91230944774884
1842,8.88040377817207
1843,8.78468676944177
1844,8.62515842155794
1845,8.14657337790644
1846,7.34893163848728
1847,5.75364815964896
1848,0.967797723133989
1849,11.2185298703205
1850,8.99043100764537
1851,9.48675679497428
1852,8.65478289352429
1853,8.58109522550834
1854,9.03554126322633
1855,4.0654872393462
1856,-0.720363197168776
1857,-3.91093015484542
1858,-10.2920640701987
1859,8.91230944774884
1860,8.88040377817207
1861,8.78468676944177
1862,8.62515842155794
1863,8.14657337790644
1864,7.34893163848728
1865,5.75364815964896
1866,0.967797723133989
1867,9.65408779493093
1868,9.39260128049438
1869,9.72704679232662
1870,9.56751844444279
1871,9.12083907036806
1872,8.79605943319898
1873,8.76415376362221
1874,8.66843675489191
1875,8.50890840700808
1876,8.03032336335658
1877,7.23268162393742
1878,5.6373981450991
1879,0.85154770858413
1880,8.4996319854555
1881,8.05295261138077
1882,8.02104694180401
1883,8.81155330731779
1884,9.52391165118249
1885,9.49200598160573
1886,9.39628897287543
1887,9.2367606249916
1888,8.7581755813401
1889,7.96053384192094
1890,6.36525036308262
1891,1.57939992656764
1892,9.15998554219074
1893,9.12807987261398
1894,9.03236286388367
1895,8.87283451599984
1896,8.39424947234835
1897,7.59660773292918
1898,6.00132425409086
1899,1.21547381757589
1900,9.22247109641978
1901,9.12675408768948
1902,9.03103707895918
1903,8.93532007022888
1904,9.6983800575868
1905,9.66647438801003
1906,9.57075737927973
1907,9.4112290313959
1908,8.9326439877444
1909,8.13500224832524
1910,6.53971876948691
1911,1.75386833297195
1912,9.6983800575868
1913,9.66647438801003
1914,9.57075737927973
1915,9.4112290313959
1916,8.9326439877444
1917,8.13500224832524
1918,6.53971876948691
1919,1.75386833297195
1920,8.91230944774884
1921,8.88040377817207
1922,8.78468676944177
1923,8.62515842155794
1924,8.14657337790644
1925,7.34893163848728
1926,5.75364815964896
1927,0.967797723133989
1928,9.52391165118249
1929,9.49200598160573
1930,9.39628897287543
1931,9.2367606249916
1932,8.7581755813401
1933,7.96053384192094
1934,6.36525036308262
1935,1.57939992656764
1936,9.52391165118249
1937,9.49200598160573
1938,9.39628897287543
1939,9.2367606249916
1940,8.7581755813401
1941,7.96053384192094
1942,6.36525036308262
1943,1.57939992656764
1944,9.52391165118249
1945,9.49200598160573
1946,9.39628897287543
1947,9.2367606249916
1948,8.7581755813401
1949,7.96053384192094
1950,6.36525036308262
1951,1.57939992656764
1952,9.51031070800105
1953,9.44649936884752
1954,9.38268802969398
1955,9.31887669054045
1956,9.25506535138691
1957,9.52391165118249
1958,9.49200598160573
1959,9.39628897287543
1960,9.2367606249916
1961,8.7581755813401
1962,7.96053384192094
1963,6.36525036308262
1964,1.57939992656764
1965,9.52391165118249
1966,9.49200598160573
1967,9.39628897287543
1968,9.2367606249916
1969,8.7581755813401
1970,7.96053384192094
1971,6.36525036308262
1972,1.57939992656764
1973,8.06798858115856
1974,7.90846023327473
1975,9.52391165118249
1976,9.49200598160573
1977,9.39628897287543
1978,9.2367606249916
1979,8.7581755813401
1980,7.96053384192094
1981,6.36525036308262
1982,1.57939992656764
1983,8.63352720651723
1984,8.66823585998444
1985,8.07652455814037
1986,7.48702321401276
1987,8.63567968115086
1988,8.04617833702325
1989,8.07383396484834
1990,7.48433262072073
1991,8.63567968115086
1992,9.54518450220124
1993,5.56666611202451
1994,11.7270134331668
1995,11.6312964244365
1996,11.4717680765527
1997,11.3122397286688
1998,9.33887759577649
1999,9.0642409528225
2000,8.90471260493866
2001,8.45803323086393
2002,10.2990578404784
2003,9.6983800575868
2004,9.66647438801003
2005,9.57075737927973
2006,9.4112290313959
2007,8.9326439877444
2008,8.13500224832524
2009,6.53971876948691
2010,1.75386833297195
2011,3.98280683448163
2012,8.68784953000978
2013,11.1438869432533
2014,2.30886139556601
2015,8.68115070778619
2016,9.25641912003512
2017,9.6983800575868
2018,9.66647438801003
2019,9.57075737927973
2020,9.4112290313959
2021,8.9326439877444
2022,8.13500224832524
2023,6.53971876948691
2024,1.75386833297195
2025,8.91230944774884
2026,8.88040377817207
2027,8.78468676944177
2028,8.62515842155794
2029,8.14657337790644
2030,7.34893163848728
2031,5.75364815964896
2032,0.967797723133989
2033,9.15998554219074
2034,9.12807987261398
2035,9.03236286388367
2036,8.87283451599984
2037,8.39424947234835
2038,7.59660773292918
2039,6.00132425409086
2040,1.21547381757589
2041,8.42808933483465
2042,9.02285043774915
2043,8.86332208986532
2044,8.41664271579059
2045,9.96559040817368
2046,9.6983800575868
2047,9.66647438801003
2048,9.57075737927973
2049,9.4112290313959
2050,8.9326439877444
2051,8.13500224832524
2052,6.53971876948691
2053,1.75386833297195
2054,9.0824388851169
2055,8.71171003708569
2056,7.91406829766653
2057,7.11642655824737
2058,6.3187848188282
2059,9.13782048530879
2060,9.18760638218004
2061,9.15570071260327
2062,9.05998370387297
2063,8.90045535598914
2064,8.42187031233765
2065,7.62422857291848
2066,6.02894509408016
2067,1.24309465756519
2068,9.18760638218004
2069,9.15570071260327
2070,9.05998370387297
2071,8.90045535598914
2072,8.42187031233765
2073,7.62422857291848
2074,6.02894509408016
2075,1.24309465756519
2076,10.2892366890724
2077,10.4271021900001
2078,8.67683270677328
2079,8.64492703719652
2080,8.54921002846622
2081,8.38968168058238
2082,7.91109663693089
2083,7.11345489751173
2084,5.5181714186734
2085,0.732320982158432
2086,9.18760638218004
2087,9.15570071260327
2088,9.05998370387297
2089,8.90045535598914
2090,8.42187031233765
2091,7.62422857291848
2092,6.02894509408016
2093,1.24309465756519
2094,9.70463291986157
2095,8.79605943319898
2096,8.76415376362221
2097,8.66843675489191
2098,8.50890840700808
2099,8.03032336335658
2100,7.23268162393742
2101,5.6373981450991
2102,0.85154770858413
2103,8.1443776268715
2104,9.3047077641421
2105,9.2089907554118
2106,9.1132737466815
2107,9.0175567379512
