id,cost
1367,14.8860710555916
1368,14.6097958311602
1369,13.7809701578658
1370,12.3995940357085
1371,9.63684179139407
1372,1.34858505845043
1373,14.8169524636806
1374,14.5406772392492
1375,13.767106610841
1376,13.8148425608894
1377,13.7595875160031
1378,13.5938223813443
1379,13.3175471569129
1380,12.4887214836184
1381,11.1073453614612
1382,8.34459311714672
1383,0.0563363842030831
1384,14.1702948852369
1385,14.1150398403506
1386,13.9492747056918
1387,13.6729994812604
1388,12.8441738079659
1389,11.4627976858087
1390,8.70004544149424
1391,0.411788708550609
1392,13.8148425608894
1393,13.7595875160031
1394,13.5938223813443
1395,13.3175471569129
1396,12.4887214836184
1397,11.1073453614612
1398,8.34459311714672
1399,0.0563363842030831
1400,13.8148425608894
1401,13.7595875160031
1402,13.5938223813443
1403,13.3175471569129
1404,12.4887214836184
1405,11.1073453614612
1406,8.34459311714672
1407,0.0563363842030831
1408,15.0854749110086
1409,15.0302198661223
1410,14.9749648212361
1411,14.8644547314635
1412,14.5881795070321
1413,14.0356290581691
1414,23.2395142669045
1415,14.090842629051
1416,14.0355875841647
1417,13.8698224495058
1418,13.5935472250744
1419,12.76472155178
1420,11.3833454296228
1421,8.62059318530829
1422,0.332336452364656
1423,13.8951421580272
1424,13.8398871131409
1425,13.6741219784821
1426,13.3978467540507
1427,12.5690210807562
1428,11.187644958599
1429,8.42489271428452
1430,0.136635981340884
1431,13.8951421580272
1432,13.8398871131409
1433,13.6741219784821
1434,13.3978467540507
1435,12.5690210807562
1436,11.187644958599
1437,8.42489271428452
1438,0.136635981340884
1439,20.4182139713276
1440,14.1702948852369
1441,14.1150398403506
1442,13.9492747056918
1443,13.6729994812604
1444,12.8441738079659
1445,11.4627976858087
1446,8.70004544149424
1447,0.411788708550609
1448,21.1262485588923
1449,28.7188050412385
1450,26.7267900457405
1451,23.2427445286854
1452,19.5592343648873
1453,33.5396093528685
1454,25.3954051830593
1455,22.0196904664696
1456,21.8860672043278
1457,14.9747438960396
1458,14.9194888511534
1459,14.7537237164945
1460,14.4774484920631
1461,13.6486228187687
1462,12.2672466966115
1463,9.50449445229698
1464,25.5103236385152
1465,23.8969084763857
1466,15.2669726154912
1467,15.1012074808323
1468,14.9354423461735
1469,14.7696772115144
1470,20.9590050311877
1471,21.8218121627572
1472,33.6982837323017
1473,13.8951421580272
1474,13.8398871131409
1475,13.6741219784821
1476,13.3978467540507
1477,12.5690210807562
1478,11.187644958599
1479,8.42489271428452
1480,0.136635981340884
1481,21.3798049762995
1482,17.6530824976625
1483,17.8432808741001
1484,13.8634963669767
1485,13.8082413220904
1486,13.6424761874315
1487,13.3662009630001
1488,12.5373752897057
1489,11.1559991675485
1490,8.39324692323401
1491,0.104990190290367
1492,24.8702868070015
1493,24.5940115825701
1494,24.3177363581385
1495,24.0414611337071
1496,15.3818244711325
1497,15.3265694262462
1498,15.2713143813599
1499,15.2160593364736
1500,18.2449469841788
1501,16.4827173734147
1502,13.7392839952724
1503,19.4014976660186
1504,13.8951421580272
1505,13.8398871131409
1506,13.6741219784821
1507,13.3978467540507
1508,12.5690210807562
1509,11.187644958599
1510,8.42489271428452
1511,0.136635981340884
1512,13.8951421580272
1513,13.8398871131409
1514,13.6741219784821
1515,13.3978467540507
1516,12.5690210807562
1517,11.187644958599
1518,8.42489271428452
1519,0.136635981340884
1520,13.8951421580272
1521,13.8398871131409
1522,13.6741219784821
1523,13.3978467540507
1524,12.5690210807562
1525,11.187644958599
1526,8.42489271428452
1527,0.136635981340884
1528,23.7478388200085
1529,16.7714817871084
1530,15.0125375485419
1531,14.9572825036556
1532,14.7915173689967
1533,14.5152421445653
1534,13.6864164712709
1535,12.3050403491137
1536,9.5422881047992
1537,1.25403137185557
1538,21.2177923487459
1539,20.3650350689115
1540,14.3648378149566
1541,14.1990726802977
1542,14.0333075456389
1543,13.8675424109798
1544,13.8320953968184
1545,13.6663302621596
1546,13.1482245842472
1547,20.291295123931
1548,20.9638292154862
1549,10.1436159992486
1550,12.2969529256267
1551,27.2480209421484
1552,14.1702948852369
1553,14.1150398403506
1554,13.9492747056918
1555,13.6729994812604
1556,12.8441738079659
1557,11.4627976858087
1558,8.70004544149424
1559,0.411788708550609
1560,14.1702948852369
1561,14.1150398403506
1562,13.9492747056918
1563,13.6729994812604
1564,12.8441738079659
1565,11.4627976858087
1566,8.70004544149424
1567,0.411788708550609
1568,14.1702948852369
1569,14.1150398403506
1570,13.9492747056918
1571,13.6729994812604
1572,12.8441738079659
1573,11.4627976858087
1574,8.70004544149424
1575,0.411788708550609
1576,14.1702948852369
1577,14.1150398403506
1578,13.9492747056918
1579,13.6729994812604
1580,12.8441738079659
1581,11.4627976858087
1582,8.70004544149424
1583,0.411788708550609
1584,28.9442873435749
1585,13.8951421580272
1586,13.8398871131409
1587,13.6741219784821
1588,13.3978467540507
1589,12.5690210807562
1590,11.187644958599
1591,8.42489271428452
1592,0.136635981340884
1593,13.8951421580272
1594,13.8398871131409
1595,13.6741219784821
1596,13.3978467540507
1597,12.5690210807562
1598,11.187644958599
1599,8.42489271428452
1600,0.136635981340884
1601,34.9416183311412
1602,20.3468231606197
1603,13.2284461976078
1604,13.1731911527215
1605,13.1179361078353
1606,13.062681062949
1607,14.6614017912257
1608,14.6061467463395
1609,14.4403816116806
1610,14.1641063872492
1611,13.3352807139548
1612,11.9539045917975
1613,9.19115234748308
1614,0.902895614539442
1615,15.2669726154912
1616,15.1012074808323
1617,14.9354423461735
1618,14.7696772115144
1619,15.9263605811595
1620,15.8158504913869
1621,15.5395752669555
1622,15.2633000425239
1623,-19.6520789249035
1624,12.8931476413985
1625,12.8378925965122
1626,12.6721274618533
1627,12.3958522374219
1628,11.5670265641275
1629,10.1856504419703
1630,7.4228981976558
1631,-0.865358535287831
1632,17.1411250520024
1633,17.0858700071161
1634,17.0306149622299
1635,16.9753599173436
1636,15.6374075717595
1637,14.8638369433514
1638,14.8085818984651
1639,13.8634963669767
1640,13.8082413220904
1641,13.6424761874315
1642,13.3662009630001
1643,12.5373752897057
1644,11.1559991675485
1645,8.39324692323401
1646,0.104990190290367
1647,15.5061267862481
1648,13.4604567061887
1649,15.5254235234419
1650,13.4797534433826
1651,15.5061267862481
1652,15.5259265870612
1653,14.1702948852369
1654,14.1150398403506
1655,13.9492747056918
1656,13.6729994812604
1657,12.8441738079659
1658,11.4627976858087
1659,8.70004544149424
1660,0.411788708550609
1661,14.1702948852369
1662,14.1150398403506
1663,13.9492747056918
1664,13.6729994812604
1665,12.8441738079659
1666,11.4627976858087
1667,8.70004544149424
1668,0.411788708550609
1669,17.2626835552393
1670,17.0969184205804
1671,20.9536984284594
1672,13.8951421580272
1673,13.8398871131409
1674,13.6741219784821
1675,13.3978467540507
1676,12.5690210807562
1677,11.187644958599
1678,8.42489271428452
1679,0.136635981340884
1680,31.5846991484098
1681,21.549589164651
1682,12.8931476413985
1683,12.8378925965122
1684,12.6721274618533
1685,12.3958522374219
1686,11.5670265641275
1687,10.1856504419703
1688,7.4228981976558
1689,-0.865358535287831
1690,26.9232304553832
1691,16.5910810241986
1692,16.0385305753355
1693,15.4859801264727
1694,14.9334296776097
1695,12.8931476413985
1696,12.8378925965122
1697,12.6721274618533
1698,12.3958522374219
1699,11.5670265641275
1700,10.1856504419703
1701,7.4228981976558
1702,-0.865358535287831
1703,12.8931476413985
1704,12.8378925965122
1705,12.6721274618533
1706,12.3958522374219
1707,11.5670265641275
1708,10.1856504419703
1709,7.4228981976558
1710,-0.865358535287831
1711,25.8820230798764
1712,25.605747855445
1713,25.3294726310133
1714,25.0531974065819
1715,20.8243535081241
1716,20.6585883734653
1717,20.4928232388064
1718,20.3270581041474
1719,33.3346150718536
1720,33.178581980969
1721,22.2527633682939
1722,13.6765494398309
1723,13.6212943949446
1724,13.4555292602858
1725,13.1792540358544
1726,12.3504283625599
1727,10.9690522404027
1728,8.20629999608822
1729,-0.0819567368554139
1730,32.6136426796701
1731,31.37004781151
1732,27.2473570978985
1733,11.3888712635767
1734,12.8931476413985
1735,12.8378925965122
1736,12.6721274618533
1737,12.3958522374219
1738,11.5670265641275
1739,10.1856504419703
1740,7.4228981976558
1741,-0.865358535287831
1742,12.8931476413985
1743,12.8378925965122
1744,12.6721274618533
1745,12.3958522374219
1746,11.5670265641275
1747,10.1856504419703
1748,7.4228981976558
1749,-0.865358535287831
1750,12.8931476413985
1751,12.8378925965122
1752,12.6721274618533
1753,12.3958522374219
1754,11.5670265641275
1755,10.1856504419703
1756,7.4228981976558
1757,-0.865358535287831
1758,22.899533440019
1759,22.7337683053602
1760,22.5680031707014
1761,22.4022380360423
1762,28.6199031808703
1763,15.3498018006862
1764,15.2392917109136
1765,14.9630164864822
1766,14.6867412620506
1767,26.8713150032103
1768,26.5950397787789
1769,26.3187645543472
1770,26.0424893299158
1771,15.2112351521751
1772,14.99021497263
1773,14.7691947930847
1774,14.5481746135395
1775,20.8745818059643
1776,22.2735810050065
1777,14.090842629051
1778,14.0355875841647
1779,13.8698224495058
1780,13.5935472250744
1781,12.76472155178
1782,11.3833454296228
1783,8.62059318530829
1784,0.332336452364656
1785,13.8951421580272
1786,13.8398871131409
1787,13.6741219784821
1788,13.3978467540507
1789,12.5690210807562
1790,11.187644958599
1791,8.42489271428452
1792,0.136635981340884
1793,13.8951421580272
1794,13.8398871131409
1795,13.6741219784821
1796,13.3978467540507
1797,12.5690210807562
1798,11.187644958599
1799,8.42489271428452
1800,0.136635981340884
1801,14.5185412636348
1802,14.2422660392034
1803,13.9659908147718
1804,13.6897155903404
1805,13.1371651414776
1806,11.4795137948887
1807,9.82186244830008
1808,20.8745818059643
1809,15.5254235234419
1810,21.5668453751644
1811,15.4801904249814
1812,15.3696803352089
1813,15.2591702454363
1814,15.1486601556637
1815,12.8931476413985
1816,12.8378925965122
1817,12.6721274618533
1818,12.3958522374219
1819,11.5670265641275
1820,10.1856504419703
1821,7.4228981976558
1822,-0.865358535287831
1823,12.8931476413985
1824,12.8378925965122
1825,12.6721274618533
1826,12.3958522374219
1827,11.5670265641275
1828,10.1856504419703
1829,7.4228981976558
1830,-0.865358535287831
1831,12.8931476413985
1832,12.8378925965122
1833,12.6721274618533
1834,12.3958522374219
1835,11.5670265641275
1836,10.1856504419703
1837,7.4228981976558
1838,-0.865358535287831
1839,15.535071892039
1840,24.4211642530514
1841,12.8931476413985
1842,12.8378925965122
1843,12.6721274618533
1844,12.3958522374219
1845,11.5670265641275
1846,10.1856504419703
1847,7.4228981976558
1848,-0.865358535287831
1849,28.129307982163
1850,20.5113487584077
1851,23.0826764599587
1852,15.4916542333526
1853,15.1686536943957
1854,20.2642525120296
1855,7.03966146368588
1856,-1.24859526925753
1857,-6.77409975788669
1858,-17.8251087351448
1859,12.8931476413985
1860,12.8378925965122
1861,12.6721274618533
1862,12.3958522374219
1863,11.5670265641275
1864,10.1856504419703
1865,7.4228981976558
1866,-0.865358535287831
1867,20.9624657002089
1868,19.8669977200073
1869,16.139658092783
1870,15.8633828683516
1871,15.0898122399435
1872,13.8148425608894
1873,13.7595875160031
1874,13.5938223813443
1875,13.3175471569129
1876,12.4887214836184
1877,11.1073453614612
1878,8.34459311714672
1879,0.0563363842030831
1880,15.6374075717595
1881,14.8638369433514
1882,14.8085818984651
1883,14.0647235945521
1884,13.8951421580272
1885,13.8398871131409
1886,13.6741219784821
1887,13.3978467540507
1888,12.5690210807562
1889,11.187644958599
1890,8.42489271428452
1891,0.136635981340884
1892,13.8549923594583
1893,13.799737314572
1894,13.6339721799132
1895,13.3576969554818
1896,12.5288712821874
1897,11.1474951600301
1898,8.38474291571565
1899,0.0964861827720118
1900,14.9618079616643
1901,14.7960428270054
1902,14.6302776923466
1903,14.4645125576875
1904,14.1702948852369
1905,14.1150398403506
1906,13.9492747056918
1907,13.6729994812604
1908,12.8441738079659
1909,11.4627976858087
1910,8.70004544149424
1911,0.411788708550609
1912,14.1702948852369
1913,14.1150398403506
1914,13.9492747056918
1915,13.6729994812604
1916,12.8441738079659
1917,11.4627976858087
1918,8.70004544149424
1919,0.411788708550609
1920,12.8931476413985
1921,12.8378925965122
1922,12.6721274618533
1923,12.3958522374219
1924,11.5670265641275
1925,10.1856504419703
1926,7.4228981976558
1927,-0.865358535287831
1928,13.8951421580272
1929,13.8398871131409
1930,13.6741219784821
1931,13.3978467540507
1932,12.5690210807562
1933,11.187644958599
1934,8.42489271428452
1935,0.136635981340884
1936,13.8951421580272
1937,13.8398871131409
1938,13.6741219784821
1939,13.3978467540507
1940,12.5690210807562
1941,11.187644958599
1942,8.42489271428452
1943,0.136635981340884
1944,13.8951421580272
1945,13.8398871131409
1946,13.6741219784821
1947,13.3978467540507
1948,12.5690210807562
1949,11.187644958599
1950,8.42489271428452
1951,0.136635981340884
1952,17.5009249376352
1953,17.3904148478626
1954,17.2799047580901
1955,17.1693946683175
1956,17.0588845785449
1957,13.8951421580272
1958,13.8398871131409
1959,13.6741219784821
1960,13.3978467540507
1961,12.5690210807562
1962,11.187644958599
1963,8.42489271428452
1964,0.136635981340884
1965,13.8951421580272
1966,13.8398871131409
1967,13.6741219784821
1968,13.3978467540507
1969,12.5690210807562
1970,11.187644958599
1971,8.42489271428452
1972,0.136635981340884
1973,14.3628799104593
1974,14.0866046860279
1975,13.8951421580272
1976,13.8398871131409
1977,13.6741219784821
1978,13.3978467540507
1979,12.5690210807562
1980,11.187644958599
1981,8.42489271428452
1982,0.136635981340884
1983,15.4535431773947
1984,15.5157751548451
1985,13.3203001526251
1986,10.7362958409712
1987,15.4574025248334
1988,12.8733982131796
1989,13.3154759683266
1990,10.7314716566727
1991,15.4574025248334
1992,20.0001342013441
1993,9.24374046497464
1994,25.5341659276975
1995,25.3684007930386
1996,25.0921255686072
1997,24.8158503441756
1998,22.0196904664696
1999,16.4053965443068
2000,16.1291213198754
2001,15.3555506914673
2002,26.7772581393847
2003,14.1702948852369
2004,14.1150398403506
2005,13.9492747056918
2006,13.6729994812604
2007,12.8441738079659
2008,11.4627976858087
2009,8.70004544149424
2010,0.411788708550609
2011,5.36701480174876
2012,14.9283421672801
2013,31.4775491253959
2014,-0.947660545484144
2015,15.5389312394777
2016,19.4999442867885
2017,14.1702948852369
2018,14.1150398403506
2019,13.9492747056918
2020,13.6729994812604
2021,12.8441738079659
2022,11.4627976858087
2023,8.70004544149424
2024,0.411788708550609
2025,12.8931476413985
2026,12.8378925965122
2027,12.6721274618533
2028,12.3958522374219
2029,11.5670265641275
2030,10.1856504419703
2031,7.4228981976558
2032,-0.865358535287831
2033,13.8549923594583
2034,13.799737314572
2035,13.6339721799132
2036,13.3576969554818
2037,12.5288712821874
2038,11.1474951600301
2039,8.38474291571565
2040,0.0964861827720118
2041,21.5443369266977
2042,16.5865153935435
2043,16.3102401691121
2044,15.536669540704
2045,25.3103203408424
2046,14.1702948852369
2047,14.1150398403506
2048,13.9492747056918
2049,13.6729994812604
2050,12.8441738079659
2051,11.4627976858087
2052,8.70004544149424
2053,0.411788708550609
2054,21.588954209814
2055,17.1767313604371
2056,15.7953552382799
2057,14.4139791161227
2058,13.0326029939652
2059,21.4329211189294
2060,14.1222388837419
2061,14.0669838388556
2062,13.9012187041968
2063,13.6249434797654
2064,12.7961178064709
2065,11.4147416843137
2066,8.65198943999922
2067,0.363732707055579
2068,14.1222388837419
2069,14.0669838388556
2070,13.9012187041968
2071,13.6249434797654
2072,12.7961178064709
2073,11.4147416843137
2074,8.65198943999922
2075,0.363732707055579
2076,22.768363201014
2077,27.2158348849844
2078,14.0741828822468
2079,14.0189278373605
2080,13.8531627027017
2081,13.5768874782703
2082,12.7480618049758
2083,11.3666856828186
2084,8.60393343850413
2085,0.315676705560495
2086,14.1222388837419
2087,14.0669838388556
2088,13.9012187041968
2089,13.6249434797654
2090,12.7961178064709
2091,11.4147416843137
2092,8.65198943999922
2093,0.363732707055579
